 851	6.291520e-05	7.594952e+10	3.219340e-05	1.564128e+04	1.873640e+00	3.948844e-14	-8.478800e-19	-2.853126e-05	3.783329e+04	1.169438e+05	7.931570e+04	2.096452e+00	1.877449e-322
 852	6.386365e-05	7.594952e+10	3.235437e-05	1.564128e+04	1.873640e+00	4.014654e-14	1.710237e-19	-2.896137e-05	3.840364e+04	1.163620e+05	7.815821e+04	2.035177e+00	1.877449e-322
 853	6.482641e-05	7.594952e+10	3.251614e-05	1.564128e+04	1.873640e+00	4.033823e-14	-1.082701e-18	-2.939797e-05	3.898258e+04	1.157830e+05	7.699498e+04	1.975113e+00	1.877449e-322
 854	6.580367e-05	7.594952e+10	3.267872e-05	1.564128e+04	1.873640e+00	4.058529e-14	4.056864e-18	-2.984115e-05	3.957024e+04	1.152070e+05	7.582586e+04	1.916234e+00	1.877449e-322
 855	6.679567e-05	7.594952e+10	3.284212e-05	1.564128e+04	1.873640e+00	4.093645e-14	4.498130e-19	-3.029101e-05	4.016677e+04	1.146338e+05	7.465071e+04	1.858519e+00	1.877449e-322
 856	6.780263e-05	7.594952e+10	3.300633e-05	1.564128e+04	1.873640e+00	4.146509e-14	-9.806331e-19	-3.074765e-05	4.077229e+04	1.140635e+05	7.346938e+04	1.801944e+00	1.877449e-322
 857	6.882476e-05	7.594952e+10	3.317136e-05	1.564128e+04	1.873640e+00	4.191755e-14	-1.946636e-19	-3.121117e-05	4.138694e+04	1.134960e+05	7.228171e+04	1.746486e+00	1.877449e-322
 858	6.986230e-05	7.594952e+10	3.333721e-05	1.564128e+04	1.873640e+00	4.248216e-14	1.245562e-18	-3.168168e-05	4.201085e+04	1.129314e+05	7.108756e+04	1.692124e+00	1.877449e-322
 859	7.091548e-05	7.594952e+10	3.350390e-05	1.564128e+04	1.873640e+00	4.273999e-14	-3.672042e-18	-3.215929e-05	4.264417e+04	1.123695e+05	6.988677e+04	1.638835e+00	1.877449e-322
 860	7.198454e-05	7.594952e+10	3.367142e-05	1.564128e+04	1.873640e+00	4.332843e-14	1.602471e-18	-3.264409e-05	4.328703e+04	1.118105e+05	6.867918e+04	1.586599e+00	1.877449e-322
 861	7.306972e-05	7.594952e+10	3.383978e-05	1.564128e+04	1.873640e+00	4.340965e-14	5.194237e-19	-3.313621e-05	4.393959e+04	1.112542e+05	6.746464e+04	1.535395e+00	1.877449e-322
 862	7.417125e-05	7.594952e+10	3.400898e-05	1.564128e+04	1.873640e+00	4.403408e-14	-2.231123e-18	-3.363574e-05	4.460199e+04	1.107007e+05	6.624298e+04	1.485203e+00	1.877449e-322
 863	7.528939e-05	7.594952e+10	3.417902e-05	1.564128e+04	1.873640e+00	4.413613e-14	2.074230e-18	-3.414280e-05	4.527437e+04	1.101500e+05	6.501404e+04	1.436001e+00	1.877449e-322
 864	7.642439e-05	7.594952e+10	3.434992e-05	1.564128e+04	1.873640e+00	4.468672e-14	5.769988e-18	-3.465751e-05	4.595688e+04	1.096019e+05	6.377766e+04	1.387772e+00	1.877449e-322
 865	7.757650e-05	7.594952e+10	3.452167e-05	1.564128e+04	1.873640e+00	4.543006e-14	-1.918915e-18	-3.517998e-05	4.664969e+04	1.090567e+05	6.253367e+04	1.340495e+00	1.877449e-322
 866	7.874597e-05	7.594952e+10	3.469427e-05	1.564128e+04	1.873640e+00	4.588251e-14	2.771184e-18	-3.571032e-05	4.735294e+04	1.085141e+05	6.128190e+04	1.294152e+00	1.877449e-322
 867	7.993308e-05	7.594952e+10	3.486774e-05	1.564128e+04	1.873640e+00	4.628457e-14	-4.498900e-19	-3.624866e-05	4.806679e+04	1.079742e+05	6.002217e+04	1.248724e+00	1.877449e-322
 868	8.113808e-05	7.594952e+10	3.504208e-05	1.564128e+04	1.873640e+00	4.699230e-14	1.068070e-18	-3.679511e-05	4.879140e+04	1.074370e+05	5.875432e+04	1.204194e+00	1.877449e-322
 869	8.236125e-05	7.594952e+10	3.521729e-05	1.564128e+04	1.873640e+00	4.741646e-14	-5.197702e-19	-3.734980e-05	4.952694e+04	1.069025e+05	5.747816e+04	1.160543e+00	1.877449e-322
 870	8.360285e-05	7.594952e+10	3.539338e-05	1.564128e+04	1.873640e+00	4.760018e-14	3.419703e-19	-3.791285e-05	5.027356e+04	1.063707e+05	5.619352e+04	1.117755e+00	1.877449e-322
 871	8.486318e-05	7.594952e+10	3.557035e-05	1.564128e+04	1.873640e+00	4.808178e-14	2.744772e-19	-3.848439e-05	5.103145e+04	1.058415e+05	5.490022e+04	1.075812e+00	1.877449e-322
 872	8.614250e-05	7.594952e+10	3.574820e-05	1.564128e+04	1.873640e+00	4.851920e-14	3.753049e-18	-3.906455e-05	5.180075e+04	1.053149e+05	5.359807e+04	1.034697e+00	1.877449e-322
 873	8.744111e-05	7.594952e+10	3.592694e-05	1.564128e+04	1.873640e+00	4.891965e-14	-1.208485e-18	-3.965345e-05	5.258165e+04	1.047909e+05	5.228688e+04	9.943940e-01	1.877449e-322
 874	8.875930e-05	7.594952e+10	3.610657e-05	1.564128e+04	1.873640e+00	4.968159e-14	3.209600e-18	-4.025124e-05	5.337433e+04	1.042696e+05	5.096647e+04	9.548874e-01	1.877449e-322
 875	9.009735e-05	7.594952e+10	3.628711e-05	1.564128e+04	1.873640e+00	5.010595e-14	-3.542523e-18	-4.085803e-05	5.417895e+04	1.037508e+05	4.963665e+04	9.161611e-01	1.877449e-322
 876	9.145558e-05	7.594952e+10	3.646854e-05	1.564128e+04	1.873640e+00	5.061490e-14	4.630036e-18	-4.147397e-05	5.499571e+04	1.032347e+05	4.829722e+04	8.781998e-01	1.877449e-322
 877	9.283429e-05	7.594952e+10	3.665089e-05	1.564128e+04	1.873640e+00	5.097996e-14	5.326143e-18	-4.209919e-05	5.582477e+04	1.027211e+05	4.694798e+04	8.409883e-01	1.877449e-322
 878	9.423377e-05	7.594952e+10	3.683410e-05	1.564128e+04	1.873640e+00	5.155119e-14	-1.872366e-18	-4.273384e-05	5.666634e+04	1.022100e+05	4.558874e+04	8.045118e-01	1.877449e-322
 879	9.565423e-05	7.594952e+10	3.701816e-05	1.564128e+04	1.873640e+00	5.211323e-14	-6.582216e-19	-4.337796e-05	5.752052e+04	1.017016e+05	4.421937e+04	7.687582e-01	1.877449e-322
 880	9.709583e-05	7.594952e+10	3.720305e-05	1.564128e+04	1.873640e+00	5.281954e-14	7.414233e-19	-4.403156e-05	5.838740e+04	1.011959e+05	4.283975e+04	7.337157e-01	1.877449e-322
 881	9.855888e-05	7.594952e+10	3.738879e-05	1.564128e+04	1.873640e+00	5.288820e-14	2.629229e-18	-4.469478e-05	5.926719e+04	1.006929e+05	4.144969e+04	6.993699e-01	1.877449e-322
 882	1.000437e-04	7.594952e+10	3.757537e-05	1.564128e+04	1.873640e+00	5.417004e-14	2.085742e-18	-4.536778e-05	6.016007e+04	1.001926e+05	4.004897e+04	6.657068e-01	1.877449e-322
 883	1.015506e-04	7.594952e+10	3.776273e-05	1.564128e+04	1.873640e+00	5.402222e-14	-4.575094e-18	-4.605065e-05	6.106621e+04	9.969495e+04	3.863741e+04	6.327134e-01	1.877449e-322
 884	1.030797e-04	7.594952e+10	3.795087e-05	1.564128e+04	1.873640e+00	5.494213e-14	2.575442e-18	-4.674342e-05	6.198575e+04	9.920017e+04	3.721487e+04	6.003777e-01	1.877449e-322
 885	1.046315e-04	7.594952e+10	3.813980e-05	1.564128e+04	1.873640e+00	5.509457e-14	-4.823699e-18	-4.744622e-05	6.291889e+04	9.870820e+04	3.578113e+04	5.686866e-01	1.877449e-322
 886	1.062062e-04	7.594952e+10	3.832953e-05	1.564128e+04	1.873640e+00	5.617320e-14	1.342855e-18	-4.815921e-05	6.386581e+04	9.821902e+04	3.433599e+04	5.376271e-01	1.877449e-322
 887	1.078042e-04	7.594952e+10	3.852001e-05	1.564128e+04	1.873640e+00	5.636525e-14	1.471181e-18	-4.888253e-05	6.482673e+04	9.773259e+04	3.287923e+04	5.071863e-01	1.877449e-322
 888	1.094256e-04	7.594952e+10	3.870203e-05	1.564128e+04	1.873640e+00	5.711111e-14	-1.912947e-18	-4.961618e-05	6.580175e+04	9.724906e+04	3.141073e+04	4.773540e-01	1.877449e-322
 889	1.109884e-04	7.594952e+10	3.887446e-05	1.564128e+04	1.873640e+00	5.839283e-14	7.528159e-18	-5.032464e-05	6.674748e+04	9.679147e+04	3.000458e+04	4.495238e-01	1.877449e-322
 890	1.124808e-04	7.594952e+10	3.903790e-05	1.564128e+04	1.873640e+00	5.969620e-14	3.458359e-18	-5.100156e-05	6.765227e+04	9.636201e+04	2.866982e+04	4.237821e-01	1.877449e-322
 891	1.139063e-04	7.594952e+10	3.919287e-05	1.564128e+04	1.873640e+00	6.048072e-14	8.465170e-18	-5.164836e-05	6.851763e+04	9.595845e+04	2.740192e+04	3.999250e-01	1.877449e-322
 892	1.152682e-04	7.594952e+10	3.933993e-05	1.564128e+04	1.873640e+00	6.143447e-14	2.541869e-18	-5.226599e-05	6.934407e+04	9.557895e+04	2.619680e+04	3.777799e-01	1.877449e-322
 893	1.165697e-04	7.594952e+10	3.947957e-05	1.564128e+04	1.873640e+00	6.316972e-14	-3.586415e-19	-5.285598e-05	7.013371e+04	9.522163e+04	2.505063e+04	3.571839e-01	1.877449e-322
 894	1.178138e-04	7.594952e+10	3.961228e-05	1.564128e+04	1.873640e+00	6.391378e-14	2.372655e-18	-5.341975e-05	7.088854e+04	9.488479e+04	2.395992e+04	3.379942e-01	1.877449e-322
 895	1.190034e-04	7.594952e+10	3.973848e-05	1.564128e+04	1.873640e+00	6.495939e-14	8.540787e-18	-5.395860e-05	7.161039e+04	9.456692e+04	2.292141e+04	3.200850e-01	1.877449e-322
 896	1.201410e-04	7.594952e+10	3.985856e-05	1.564128e+04	1.873640e+00	6.591424e-14	-2.331227e-18	-5.447378e-05	7.230092e+04	9.426665e+04	2.193214e+04	3.033452e-01	1.877449e-322
 897	1.212293e-04	7.594952e+10	3.997289e-05	1.564128e+04	1.873640e+00	6.669031e-14	-1.215954e-18	-5.496643e-05	7.296172e+04	9.398273e+04	2.098934e+04	2.876760e-01	1.877449e-322
 898	1.222705e-04	7.594952e+10	4.008180e-05	1.564128e+04	1.873640e+00	6.766616e-14	4.518998e-18	-5.543764e-05	7.359426e+04	9.371404e+04	2.009046e+04	2.729894e-01	1.877449e-322
 899	1.232668e-04	7.594952e+10	4.018560e-05	1.564128e+04	1.873640e+00	6.858142e-14	-3.569820e-18	-5.588842e-05	7.419989e+04	9.345955e+04	1.923311e+04	2.592067e-01	1.877449e-322
 900	1.242204e-04	7.594952e+10	4.028457e-05	1.564128e+04	1.873640e+00	7.010340e-14	1.759133e-19	-5.631973e-05	7.477992e+04	9.321833e+04	1.841508e+04	2.462570e-01	1.877449e-322
 901	1.251332e-04	7.594952e+10	4.037895e-05	1.564128e+04	1.873640e+00	7.034168e-14	4.181263e-20	-5.673247e-05	7.533555e+04	9.298951e+04	1.763431e+04	2.340769e-01	1.877449e-322
 902	1.260071e-04	7.594952e+10	4.046888e-05	1.564128e+04	1.873640e+00	7.170481e-14	-6.447538e-18	-5.712757e-05	7.586776e+04	9.277240e+04	1.688889e+04	2.226095e-01	1.877449e-322
 903	1.268438e-04	7.594952e+10	4.055462e-05	1.564128e+04	1.873640e+00	7.254744e-14	3.413081e-18	-5.750595e-05	7.637727e+04	9.256647e+04	1.617702e+04	2.118041e-01	1.877449e-322
 904	1.276450e-04	7.594952e+10	4.063639e-05	1.564128e+04	1.873640e+00	7.314671e-14	-1.201247e-19	-5.786837e-05	7.686513e+04	9.237102e+04	1.549702e+04	2.016131e-01	1.877449e-322
 905	1.284123e-04	7.594952e+10	4.071440e-05	1.564128e+04	1.873640e+00	7.413018e-14	2.331651e-19	-5.821555e-05	7.733234e+04	9.218539e+04	1.484728e+04	1.919932e-01	1.877449e-322
 906	1.291472e-04	7.594952e+10	4.078885e-05	1.564128e+04	1.873640e+00	7.457981e-14	-2.331959e-18	-5.854814e-05	7.777981e+04	9.200900e+04	1.422632e+04	1.829051e-01	1.877449e-322
 907	1.298512e-04	7.594952e+10	4.085994e-05	1.564128e+04	1.873640e+00	7.581770e-14	-7.815573e-18	-5.886681e-05	7.820845e+04	9.184130e+04	1.363273e+04	1.743127e-01	1.877449e-322
 908	1.305256e-04	7.594952e+10	4.092782e-05	1.564128e+04	1.873640e+00	7.642435e-14	-6.042425e-19	-5.917215e-05	7.861910e+04	9.168178e+04	1.306517e+04	1.661832e-01	1.877449e-322
 909	1.311717e-04	7.594952e+10	4.099268e-05	1.564128e+04	1.873640e+00	7.678030e-14	-2.442381e-18	-5.946477e-05	7.901256e+04	9.152996e+04	1.252240e+04	1.584862e-01	1.877449e-322
 910	1.317908e-04	7.594952e+10	4.105465e-05	1.564128e+04	1.873640e+00	7.777161e-14	5.159971e-19	-5.974520e-05	7.938960e+04	9.138542e+04	1.200324e+04	1.511941e-01	1.877449e-322
 911	1.323840e-04	7.594952e+10	4.111388e-05	1.564128e+04	1.873640e+00	7.820663e-14	2.623492e-19	-6.001400e-05	7.975094e+04	9.124775e+04	1.150656e+04	1.442812e-01	1.877449e-322
 912	1.329525e-04	7.594952e+10	4.117052e-05	1.564128e+04	1.873640e+00	7.909109e-14	-1.356831e-17	-6.027166e-05	8.009728e+04	9.111657e+04	1.103133e+04	1.377241e-01	1.877449e-322
 913	1.334974e-04	7.594952e+10	4.122468e-05	1.564128e+04	1.873640e+00	7.980303e-14	-3.991835e-18	-6.051867e-05	8.042926e+04	9.099152e+04	1.057653e+04	1.315010e-01	1.877449e-322
 914	1.340197e-04	7.594952e+10	4.127648e-05	1.564128e+04	1.873640e+00	8.045619e-14	4.293841e-18	-6.075548e-05	8.074753e+04	9.087228e+04	1.014123e+04	1.255918e-01	1.877449e-322
 915	1.345203e-04	7.594952e+10	4.132605e-05	1.564128e+04	1.873640e+00	8.111804e-14	-2.038346e-18	-6.098254e-05	8.105267e+04	9.075854e+04	9.724523e+03	1.199778e-01	1.877449e-322
 916	1.350002e-04	7.594952e+10	4.137348e-05	1.564128e+04	1.873640e+00	8.165555e-14	3.151502e-18	-6.120027e-05	8.134526e+04	9.065001e+04	9.325571e+03	1.146418e-01	1.877449e-322
 917	1.354602e-04	7.594952e+10	4.141889e-05	1.564128e+04	1.873640e+00	8.243366e-14	-5.701071e-18	-6.140907e-05	8.162585e+04	9.054642e+04	8.943564e+03	1.095678e-01	1.877449e-322
 918	1.359013e-04	7.594952e+10	4.146235e-05	1.564128e+04	1.873640e+00	8.295613e-14	-8.825082e-18	-6.160932e-05	8.189494e+04	9.044751e+04	8.577740e+03	1.047408e-01	1.877449e-322
 919	1.363241e-04	7.594952e+10	4.150397e-05	1.564128e+04	1.873640e+00	8.345145e-14	-3.989756e-18	-6.180139e-05	8.215303e+04	9.035306e+04	8.227372e+03	1.001469e-01	1.877449e-322
 920	1.367296e-04	7.594952e+10	4.154384e-05	1.564128e+04	1.873640e+00	8.409185e-14	-1.000508e-17	-6.198561e-05	8.240060e+04	9.026282e+04	7.891770e+03	9.577321e-02	1.877449e-322
 921	1.371184e-04	7.594952e+10	4.158202e-05	1.564128e+04	1.873640e+00	8.464287e-14	2.846185e-18	-6.216234e-05	8.263810e+04	9.017660e+04	7.570278e+03	9.160761e-02	1.877449e-322
 922	1.374912e-04	7.594952e+10	4.161861e-05	1.564128e+04	1.873640e+00	8.544763e-14	-6.584526e-18	-6.233189e-05	8.286595e+04	9.009420e+04	7.262273e+03	8.763882e-02	1.877449e-322
 923	1.378487e-04	7.594952e+10	4.165367e-05	1.564128e+04	1.873640e+00	8.603270e-14	-9.048622e-19	-6.249455e-05	8.308457e+04	9.001542e+04	6.967162e+03	8.385627e-02	1.877449e-322
 924	1.381916e-04	7.594952e+10	4.168727e-05	1.564128e+04	1.873640e+00	8.629235e-14	-1.043052e-17	-6.265063e-05	8.329435e+04	8.994009e+04	6.684379e+03	8.025010e-02	1.877449e-322
 925	1.385204e-04	7.594952e+10	4.171948e-05	1.564128e+04	1.873640e+00	8.689214e-14	-5.003347e-18	-6.280040e-05	8.349566e+04	8.986805e+04	6.413387e+03	7.681102e-02	1.877449e-322
 926	1.388358e-04	7.594952e+10	4.175036e-05	1.564128e+04	1.873640e+00	8.733889e-14	-3.342854e-18	-6.294412e-05	8.368887e+04	8.979913e+04	6.153671e+03	7.353035e-02	1.877449e-322
 927	1.391383e-04	7.594952e+10	4.177997e-05	1.564128e+04	1.873640e+00	8.759368e-14	-4.696875e-18	-6.308206e-05	8.387431e+04	8.973319e+04	5.904745e+03	7.039992e-02	1.877449e-322
 928	1.394284e-04	7.594952e+10	4.180835e-05	1.564128e+04	1.873640e+00	8.836190e-14	-6.813764e-18	-6.321445e-05	8.405232e+04	8.967009e+04	5.666142e+03	6.741208e-02	1.877449e-322
 929	1.397067e-04	7.594952e+10	4.183552e-05	1.564128e+04	1.873640e+00	8.882931e-14	-1.341292e-17	-6.334147e-05	8.422314e+04	8.960973e+04	5.437418e+03	6.455967e-02	1.877449e-322
 930	1.399736e-04	7.594952e+10	4.186153e-05	1.564128e+04	1.873640e+00	8.925974e-14	-6.029335e-18	-6.346328e-05	8.438697e+04	8.955202e+04	5.218149e+03	6.183596e-02	1.877449e-322
 931	1.402297e-04	7.594952e+10	4.188644e-05	1.564128e+04	1.873640e+00	8.960394e-14	-1.127347e-17	-6.358009e-05	8.454410e+04	8.949684e+04	5.007930e+03	5.923453e-02	1.877449e-322
 932	1.404753e-04	7.594952e+10	4.191030e-05	1.564128e+04	1.873640e+00	8.988352e-14	-3.160434e-18	-6.369211e-05	8.469482e+04	8.944407e+04	4.806376e+03	5.674935e-02	1.877449e-322
 933	1.407110e-04	7.594952e+10	4.193315e-05	1.564128e+04	1.873640e+00	9.048698e-14	-4.643974e-18	-6.379955e-05	8.483939e+04	8.939360e+04	4.613119e+03	5.437472e-02	1.877449e-322
 934	1.409370e-04	7.594952e+10	4.195504e-05	1.564128e+04	1.873640e+00	9.110801e-14	-7.847452e-18	-6.390258e-05	8.497808e+04	8.934532e+04	4.666537e+03	5.491459e-02	1.877449e-322
 935	1.411539e-04	7.594952e+10	4.197600e-05	1.564128e+04	1.873640e+00	9.166342e-14	-3.974895e-18	-6.400140e-05	8.511111e+04	8.929913e+04	4.753553e+03	5.585115e-02	1.877449e-322
 936	1.413619e-04	7.594952e+10	4.199609e-05	1.564128e+04	1.873640e+00	9.189951e-14	-8.805909e-18	-6.409617e-05	8.523873e+04	8.925493e+04	4.834464e+03	5.671675e-02	1.877449e-322
 937	1.415615e-04	7.594952e+10	4.201533e-05	1.564128e+04	1.873640e+00	9.187001e-14	-1.947560e-18	-6.418706e-05	8.536116e+04	8.921264e+04	4.909542e+03	5.751494e-02	1.877449e-322
 938	1.417530e-04	7.594952e+10	4.203377e-05	1.564128e+04	1.873640e+00	9.261597e-14	-3.246600e-18	-6.427424e-05	8.547861e+04	8.917216e+04	4.979052e+03	5.824910e-02	1.877449e-322
 939	1.419368e-04	7.594952e+10	4.205144e-05	1.564128e+04	1.873640e+00	9.302521e-14	-4.489198e-18	-6.435786e-05	8.559129e+04	8.913342e+04	5.043246e+03	5.892242e-02	1.877449e-322
 940	1.421131e-04	7.594952e+10	4.206836e-05	1.564128e+04	1.873640e+00	9.324820e-14	-1.430562e-18	-6.443806e-05	8.569940e+04	8.909633e+04	5.102363e+03	5.953791e-02	1.877449e-322
 941	1.422822e-04	7.594952e+10	4.208458e-05	1.564128e+04	1.873640e+00	9.381425e-14	-7.910749e-18	-6.451498e-05	8.580312e+04	8.906083e+04	5.156634e+03	6.009845e-02	1.877449e-322
 942	1.424445e-04	7.594952e+10	4.210013e-05	1.564128e+04	1.873640e+00	9.438441e-14	-1.156354e-18	-6.458876e-05	8.590264e+04	8.902684e+04	5.206280e+03	6.060675e-02	1.877449e-322
 943	1.426002e-04	7.594952e+10	4.211503e-05	1.564128e+04	1.873640e+00	9.459477e-14	-8.722283e-18	-6.465952e-05	8.599812e+04	8.899429e+04	5.251511e+03	6.106542e-02	1.877449e-322
 944	1.427497e-04	7.594952e+10	4.212931e-05	1.564128e+04	1.873640e+00	9.501151e-14	-1.238046e-17	-6.472739e-05	8.608973e+04	8.896313e+04	5.292529e+03	6.147689e-02	1.877449e-322
 945	1.428930e-04	7.594952e+10	4.214299e-05	1.564128e+04	1.873640e+00	9.547758e-14	-1.251114e-17	-6.479249e-05	8.617764e+04	8.893329e+04	5.329527e+03	6.184351e-02	1.877449e-322
 946	1.430306e-04	7.594952e+10	4.215611e-05	1.564128e+04	1.873640e+00	9.584713e-14	-4.332959e-18	-6.485494e-05	8.626198e+04	8.890471e+04	5.362690e+03	6.216748e-02	1.877449e-322
 947	1.431626e-04	7.594952e+10	4.216868e-05	1.564128e+04	1.873640e+00	9.588910e-14	-8.498975e-18	-6.491483e-05	8.634291e+04	8.887734e+04	5.392195e+03	6.245093e-02	1.877449e-322
 948	1.432893e-04	7.594952e+10	4.218073e-05	1.564128e+04	1.873640e+00	9.650459e-14	-6.151769e-19	-6.497228e-05	8.642057e+04	8.885112e+04	5.418211e+03	6.269585e-02	1.877449e-322
 949	1.434109e-04	7.594952e+10	4.219228e-05	1.564128e+04	1.873640e+00	9.675601e-14	-6.355211e-18	-6.502738e-05	8.649509e+04	8.882601e+04	5.440901e+03	6.290416e-02	1.877449e-322
 950	1.435275e-04	7.594952e+10	4.220336e-05	1.564128e+04	1.873640e+00	9.692282e-14	-3.220342e-18	-6.508023e-05	8.656659e+04	8.880195e+04	5.460419e+03	6.307768e-02	1.877449e-322
 951	1.436395e-04	7.594952e+10	4.221397e-05	1.564128e+04	1.873640e+00	9.742566e-14	-4.216915e-18	-6.513092e-05	8.663521e+04	8.877891e+04	5.476915e+03	6.321813e-02	1.877449e-322
 952	1.437469e-04	7.594952e+10	4.222415e-05	1.564128e+04	1.873640e+00	9.758692e-14	-5.395985e-18	-6.517954e-05	8.670105e+04	8.875683e+04	5.490531e+03	6.332716e-02	1.877449e-322
 953	1.438500e-04	7.594952e+10	4.223390e-05	1.564128e+04	1.873640e+00	9.804477e-14	-1.287821e-17	-6.522617e-05	8.676423e+04	8.873569e+04	5.501402e+03	6.340634e-02	1.877449e-322
 954	1.439489e-04	7.594952e+10	4.224325e-05	1.564128e+04	1.873640e+00	9.869137e-14	-1.187941e-17	-6.527089e-05	8.682487e+04	8.871542e+04	5.509661e+03	6.345718e-02	1.877449e-322
 955	1.440438e-04	7.594952e+10	4.225222e-05	1.564128e+04	1.873640e+00	9.895081e-14	-1.090309e-17	-6.531379e-05	8.688305e+04	8.869601e+04	5.515431e+03	6.348109e-02	1.877449e-322
 956	1.441349e-04	7.594952e+10	4.226082e-05	1.564128e+04	1.873640e+00	9.906615e-14	-3.901280e-18	-6.535494e-05	8.693889e+04	8.867741e+04	5.518832e+03	6.347944e-02	1.877449e-322
 957	1.442224e-04	7.594952e+10	4.226906e-05	1.564128e+04	1.873640e+00	9.936889e-14	-5.955181e-18	-6.539440e-05	8.699247e+04	8.865959e+04	5.519979e+03	6.345352e-02	1.877449e-322
 958	1.443063e-04	7.594952e+10	4.227696e-05	1.564128e+04	1.873640e+00	9.972536e-14	-2.389172e-18	-6.543224e-05	8.704389e+04	8.864252e+04	5.518982e+03	6.340458e-02	1.877449e-322
 959	1.443868e-04	7.594952e+10	4.228453e-05	1.564128e+04	1.873640e+00	9.954622e-14	-6.196354e-18	-6.546854e-05	8.709324e+04	8.862616e+04	5.515945e+03	6.333379e-02	1.877449e-322
 960	1.444641e-04	7.594952e+10	4.229180e-05	1.564128e+04	1.873640e+00	1.003727e-13	-1.830669e-18	-6.550335e-05	8.714060e+04	8.861048e+04	5.510971e+03	6.324229e-02	1.877449e-322
 961	1.445382e-04	7.594952e+10	4.229876e-05	1.564128e+04	1.873640e+00	1.005144e-13	-2.265120e-18	-6.553674e-05	8.718605e+04	8.859546e+04	5.504154e+03	6.313114e-02	1.877449e-322
 962	1.446094e-04	7.594952e+10	4.230544e-05	1.564128e+04	1.873640e+00	1.006364e-13	-5.058712e-18	-6.556876e-05	8.722966e+04	8.858106e+04	5.495588e+03	6.300137e-02	1.877449e-322
 963	1.446777e-04	7.594952e+10	4.231184e-05	1.564128e+04	1.873640e+00	1.009891e-13	-7.471601e-19	-6.559946e-05	8.727152e+04	8.856727e+04	5.485361e+03	6.285396e-02	1.877449e-322
 964	1.447433e-04	7.594952e+10	4.231797e-05	1.564128e+04	1.873640e+00	1.017840e-13	-1.012751e-17	-6.562891e-05	8.731169e+04	8.855405e+04	5.473558e+03	6.268986e-02	1.877449e-322
 965	1.448062e-04	7.594952e+10	4.232386e-05	1.564128e+04	1.873640e+00	1.016087e-13	-1.603125e-18	-6.565715e-05	8.735025e+04	8.854138e+04	5.460259e+03	6.250994e-02	1.877449e-322
 966	1.448666e-04	7.594952e+10	4.232950e-05	1.564128e+04	1.873640e+00	1.016677e-13	-3.820658e-18	-6.568423e-05	8.738725e+04	8.852925e+04	5.445543e+03	6.231507e-02	1.877449e-322
 967	1.449245e-04	7.594952e+10	4.233491e-05	1.564128e+04	1.873640e+00	1.022690e-13	-2.115272e-19	-6.571020e-05	8.742276e+04	8.851761e+04	5.429484e+03	6.210607e-02	1.877449e-322
 968	1.449801e-04	7.594952e+10	4.234009e-05	1.564128e+04	1.873640e+00	1.024280e-13	-3.644244e-18	-6.573510e-05	8.745683e+04	8.850647e+04	5.412152e+03	6.188370e-02	1.877449e-322
 969	1.450335e-04	7.594952e+10	4.234506e-05	1.564128e+04	1.873640e+00	1.026701e-13	-8.330569e-18	-6.575897e-05	8.748954e+04	8.849579e+04	5.393618e+03	6.164871e-02	1.877449e-322
 970	1.450847e-04	7.594952e+10	4.234983e-05	1.564128e+04	1.873640e+00	1.027474e-13	-4.274205e-18	-6.578186e-05	8.752093e+04	8.848555e+04	5.373945e+03	6.140182e-02	1.877449e-322
 971	1.451339e-04	7.594952e+10	4.235440e-05	1.564128e+04	1.873640e+00	1.033610e-13	-8.269814e-18	-6.580382e-05	8.755105e+04	8.847574e+04	5.353196e+03	6.114370e-02	1.877449e-322
 972	1.451811e-04	7.594952e+10	4.235878e-05	1.564128e+04	1.873640e+00	1.028351e-13	-3.918143e-18	-6.582486e-05	8.757996e+04	8.846635e+04	5.331431e+03	6.087501e-02	1.877449e-322
 973	1.452263e-04	7.594952e+10	4.236298e-05	1.564128e+04	1.873640e+00	1.036732e-13	-7.354864e-18	-6.584504e-05	8.760771e+04	8.845734e+04	5.308708e+03	6.059636e-02	1.877449e-322
 974	1.452698e-04	7.594952e+10	4.257480e-05	1.564128e+04	4.688792e+00	1.035238e-13	-8.575824e-18	-6.586439e-05	8.763434e+04	2.190761e+05	1.324544e+05	1.511444e+00	1.877449e-322
 975	1.474598e-04	7.594952e+10	4.278767e-05	1.564128e+04	4.688792e+00	1.044761e-13	-1.167450e-17	-6.685730e-05	8.895544e+04	2.179862e+05	1.300339e+05	1.461787e+00	1.877449e-322
 976	1.496827e-04	7.594952e+10	4.300161e-05	1.564128e+04	4.688792e+00	1.058060e-13	-8.906705e-18	-6.786518e-05	9.029645e+04	2.169017e+05	1.275989e+05	1.413111e+00	1.877449e-322
 977	1.519392e-04	7.594952e+10	4.321662e-05	1.564128e+04	4.688792e+00	1.074871e-13	-6.686016e-18	-6.888826e-05	9.165769e+04	2.158226e+05	1.251491e+05	1.365397e+00	1.877449e-322
 978	1.542297e-04	7.594952e+10	4.343270e-05	1.564128e+04	4.688792e+00	1.081141e-13	-5.390826e-18	-6.992676e-05	9.303944e+04	2.147488e+05	1.226842e+05	1.318625e+00	1.877449e-322
